Benchmark,Device,Device Name,Key,Word,BlockBits,PatternBitsPerWord,HorizontalLayout,VerticalLayout,NumInputs,FilterSizeMB,Skipped,Samples,CPU Time (sec),Noise,GPU Time (sec),Noise,Elem/s (elem/sec),Samples,Batch GPU (sec)
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,256,No,11,0.23587741236363638,8.418658289472544e-05,0.23586269309303978,8.40814574060189e-05,4239754862.8240843,12,0.23579126993815103
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,512,No,11,0.2677423407272727,7.719720838608873e-05,0.267727147882635,7.670242925923911e-05,3735146054.140073,12,0.26769641621907553
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,1024,No,11,0.2826044674545455,5.8634984504603825e-05,0.2825899769176136,5.8462462886358716e-05,3538695925.8344126,12,0.2825598220825195
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,2048,No,11,0.28962904190909095,3.7684322464769026e-05,0.28961356145685363,3.4523621230568684e-05,3452876981.898443,12,0.28959086608886725
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,1,No,12,0.04298206775,4.606725856068903e-05,0.042970781644185385,3.1876796771761556e-05,23271626945.964935,13,0.042961913475623496
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,2,No,12,0.04318606666666667,6.499544495368122e-05,0.043175653139750164,5.522090243871096e-05,23161201447.566254,13,0.043166712247408354
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,4,No,12,0.043302250666666674,3.9894894665343994e-05,0.04329116026560465,2.9786029312170383e-05,23099403986.049133,13,0.04327368134718675
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,8,No,12,0.04337640766666667,7.595560692465296e-05,0.043364896138509114,5.3366572915105714e-05,23060126716.456608,13,0.04332646091167743
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,16,No,12,0.04341377208333333,3.960771608922847e-05,0.043402228673299154,2.9361768367690023e-05,23040291491.187763,13,0.04334578763521635
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,32,No,12,0.043468808750000004,3.746405646307584e-05,0.0434578529993693,3.947492646132499e-05,23010800833.039608,13,0.043361434056208674
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,64,No,12,0.04531502233333334,7.405530933225908e-05,0.0453039035797119,6.691636719810559e-05,22073153105.681213,13,0.045020669203538165
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,128,No,11,0.12575395345454543,0.00013078570261943113,0.1257418968894265,0.00013017628093584283,7952798746.7802305,12,0.1255855770111084
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,256,No,11,0.20079921336363638,0.0001065675373070335,0.20078531716086648,0.00010927725282824162,4980443859.840675,12,0.20072613525390626
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,512,No,11,0.23405641563636362,0.00012335853524123838,0.23404258450594814,0.0001235573631040245,4272726701.0443788,12,0.2339892908732096
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,1024,No,11,0.24959751636363636,0.0001403965345825237,0.24958303416859018,0.00013940933809847698,4006682598.9642897,12,0.24955647659301758
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,2048,No,11,0.2571308287272728,0.0001373220494522332,0.25711599731445306,0.00013621918822672748,3889295144.7785616,12,0.25710045623779293
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,1,No,12,0.04297865758333333,2.0783050146611934e-05,0.04296742630004882,2.194695609799787e-05,23273444236.962914,13,0.042960922534649185
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,2,No,12,0.04319295433333334,2.1590900226423074e-05,0.043182194709777834,2.23867582262425e-05,23157692811.143013,13,0.043166404724121095
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,4,No,12,0.04330351225000001,2.1351668451454073e-05,0.04329238382975261,1.8655269771679273e-05,23098751132.127583,13,0.04327002187875601
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,8,No,12,0.04337443925,3.437050212685834e-05,0.04336266644795736,2.1329381144498668e-05,23061312458.72925,13,0.04332369995117188
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,16,No,12,0.043410554583333344,3.4924377978347636e-05,0.04339944489796956,2.6932333964667253e-05,23041769367.118908,13,0.04334299879807692
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,32,No,12,0.0434672925,4.826795810409562e-05,0.04345671717325846,4.1314997683535285e-05,23011402265.225876,13,0.04335941930917593
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,64,No,12,0.045297885333333336,6.59120499983442e-05,0.04528711477915446,5.9977853642400404e-05,22081336046.17041,13,0.04500699908916767
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,128,No,11,0.1256295280909091,0.00013313152958280847,0.12561705017089844,0.0001404176234667044,7960702775.93311,12,0.12545928001403808
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,256,No,11,0.20078873245454548,0.00010745549445620273,0.2007753254283558,0.00010384047236870646,4980691715.311589,12,0.20071227645874024
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,512,No,11,0.23410548672727274,0.00015010180202877437,0.23409156660600142,0.00014979189603374864,4271832661.4606156,12,0.23403630701700848
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,1024,No,11,0.24959815309090908,0.00010214107654906195,0.24958440745960583,9.993852613736403e-05,4006660552.950792,12,0.2495442136128743
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,2048,No,11,0.2569784514545455,0.00012122550537563802,0.25696457741477274,0.0001252219593491515,3891586965.2565994,12,0.2569292780558268
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,1,No,11,0.08119802827272728,2.981651588664637e-05,0.08118632091175426,2.8332633193350294e-05,12317345936.724405,12,0.08117690785725913
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,2,No,11,0.08154342945454546,2.441325804215483e-05,0.08153212321888317,1.855079041531481e-05,12265104360.343653,12,0.08151985549926757
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,4,No,11,0.08172893190909092,2.7602670894467386e-05,0.08171723383123225,2.6391858008157587e-05,12237320735.36979,12,0.08170162200927734
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,8,No,11,0.08181978581818183,4.1398721189021106e-05,0.08180788560347123,3.5751585794898636e-05,12223760492.320663,12,0.08178095690409343
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,16,No,11,0.08187656245454546,2.5417573239984707e-05,0.0818651088367809,2.1791837809630017e-05,12215216155.074766,12,0.08183158556620279
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,32,No,11,0.08190377345454546,2.5093273943996216e-05,0.0818926578868519,2.6280830590374374e-05,12211106902.668411,12,0.08184284591674805
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,64,No,11,0.08373224827272727,3.3387474561095204e-05,0.08372071560946379,2.7689225810742313e-05,11944475064.746819,12,0.08362460835774742
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,128,No,11,0.11380712872727275,9.914588010059471e-05,0.11379496973211115,0.00010149153530901978,8787734663.088678,12,0.11368463007609049
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,256,No,11,0.16180761636363641,5.8518659661182196e-05,0.16179507307572802,6.170356997735801e-05,6180657921.097208,12,0.16175404103597005
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,512,No,11,0.1814279153636364,7.652513864675208e-05,0.1814149364124645,7.54088898296543e-05,5512225287.373266,12,0.18138839213053384
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,1024,No,11,0.1908938524545455,8.974702310186197e-05,0.19088065130060372,9.338432095844015e-05,5238875670.144138,12,0.19086276245117187
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,2048,No,11,0.19547016572727277,7.059506969050083e-05,0.19545644031871448,7.392437609569584e-05,5116229469.6935215,12,0.19542167663574217
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,1,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,2,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,4,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,8,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,16,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,32,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,64,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,128,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,256,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,512,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,1024,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,2048,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,1,No,17,0.030156604529411764,3.36731034525718e-05,0.03014587851131664,3.823697890072664e-05,33172030452.67379,18,0.030141094949510363
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,2,No,17,0.03015440858823529,8.001421672781008e-05,0.030143894307753622,5.4644759393034336e-05,33174213981.46223,18,0.030141293525695802
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,4,No,17,0.030168530764705884,3.749237170694608e-05,0.030157733580645402,3.1874333005650446e-05,33158990456.821957,18,0.030143938382466637
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,8,No,17,0.030185251352941176,4.7497126568479814e-05,0.030175277036779056,3.884431236723239e-05,33139712314.195248,18,0.03014376884036594
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,16,No,17,0.03019730735294118,5.0745315627851515e-05,0.03018703427034266,4.208580542156279e-05,33126805072.81409,18,0.030143199178907606
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,32,No,17,0.030229607647058822,5.704168792854853e-05,0.03021957431120031,5.125753421510402e-05,33091134564.04212,18,0.030143372111850315
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,64,No,17,0.03042868252941177,0.00011049795307280702,0.030419047636144298,0.000113043172925011,32874138992.168423,18,0.030170335345798067
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,128,No,11,0.10328305572727273,0.00013856258734339143,0.10327197473699395,0.00014018655310960972,9683169151.618647,12,0.10312148539225262
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,256,No,11,0.18105710772727274,0.00014550559215475918,0.18104404518821024,0.0001441210969213935,5523517765.858675,12,0.18097915267944334
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,512,No,11,0.21657101736363638,0.00019895000577357206,0.21655859097567473,0.0001981746906414131,4617687968.390626,12,0.21650799179077151
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,1024,No,11,0.2334257792727273,0.00015066464778626718,0.2334128653786399,0.0001521395261762134,4284253990.7892847,12,0.23340184275309248
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,2048,No,11,0.24163222881818183,0.0001493485196589089,0.24161874389648433,0.00014803720776418493,4138751753.5826015,12,0.24158472442626955
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,1,No,13,0.040867077307692304,3.6139118601853606e-05,0.040856575892521785,3.308351938682693e-05,24475864121.130028,14,0.04084998948233469
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,2,No,13,0.04104985353846154,3.3977797044996007e-05,0.04103905721811148,3.8065459508584404e-05,24367031500.87661,14,0.04102524157932826
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,4,No,13,0.041140405384615386,3.784994377441768e-05,0.041129432971660905,2.7297449419308456e-05,24313488607.757423,14,0.041112294333321704
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,8,No,13,0.04120022407692308,3.5001224149387744e-05,0.041189415564903846,3.1006540466362705e-05,24278081790.800335,14,0.04115887314932687
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,16,No,13,0.041225151076923074,5.611136842670058e-05,0.04121436075063852,4.4869753746900405e-05,24263387367.581753,14,0.04117702565874372
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,32,No,13,0.041260201076923075,5.3012806083774863e-05,0.041249487069936905,4.286055168058077e-05,24242725692.674404,14,0.04119070925031389
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,64,No,12,0.04306682416666668,4.898758980476116e-05,0.043056090672810875,5.409701053643563e-05,23225517792.572876,13,0.04293131549541767
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,128,No,11,0.09355432527272728,0.00013048612571323466,0.09354282656582921,0.00012702345922515373,10690290604.980453,12,0.09344418398539224
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,256,No,11,0.14039294481818182,0.0003579640213477292,0.14038080250133167,0.00035747506063520346,7123481146.864892,12,0.14034768168131512
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,512,No,11,0.16643933081818182,0.0002210400649448294,0.16642823375355112,0.00022272505183305798,6008595882.119447,12,0.1664011548360189
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,1024,No,11,0.17856148427272728,0.00020083388663877857,0.1785489931973544,0.00020237646096206533,5600703661.737686,12,0.17850918706258137
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,2048,No,11,0.18453060536363636,0.00021087405824591013,0.18451786110617896,0.00021187584828673034,5419529545.839251,12,0.18448976135253906
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,1,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,2,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,4,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,8,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,16,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,32,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,64,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,128,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,256,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,512,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,1024,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,4,1000000000,2048,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,1,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,2,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,4,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,8,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,16,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,32,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,64,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,128,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,256,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,512,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,1024,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,8,1000000000,2048,Yes,,,,,,,,
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,8,1,1000000000,1,No,23,0.022543020086956526,5.799741105182326e-05,0.022532470205555793,4.507900646485201e-05,44380398193.24522,24,0.02252515991528829
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,8,1,1000000000,2,No,23,0.02254695073913043,6.840333612349418e-05,0.02253653136543605,5.190790938372072e-05,44372400693.99879,24,0.0225254807472229
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,8,1,1000000000,4,No,23,0.02255490265217391,6.199037607134695e-05,0.022544749964838448,5.548276006354558e-05,44356224910.88319,24,0.022529425144195554
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,8,1,1000000000,8,No,23,0.022564468434782606,5.009984454483282e-05,0.022554200960242236,5.0840225295555935e-05,44337638108.42891,24,0.022526845296223955
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,8,1,1000000000,16,No,23,0.022578175347826086,5.249840532028653e-05,0.02256757686449134,3.643875456434189e-05,44311358991.02384,24,0.022528061787287394
pfp_bloom_filter_add_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,8,1,1000000000,32,No,23,0.02259593047826087,5.621670180009769e-05,0.022586430756942086,4.829103106970765e-05,44274370340.371,24,0.022526177088419596
