Benchmark,Device,Device Name,Key,Word,BlockBits,PatternBitsPerWord,HorizontalLayout,VerticalLayout,NumInputs,FilterSizeMB,Skipped,FalsePositiveRate,PatternBits,Samples,CPU Time (sec),Noise,GPU Time (sec),Noise,Elem/s (elem/sec),Samples,Batch GPU (sec)
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,4,1000000000,256,No,0.000908593,8,11,0.08558041118181818,0.0004058931300892994,0.08556872836026279,0.0004118482311845475,11686512341.164923,12,0.08548744710286459
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,4,1000000000,512,No,0.000910264,8,11,0.11092667954545456,0.0003650707993225988,0.11091578743674536,0.0003659326015147788,9015849078.926607,12,0.11088865598042807
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,4,1000000000,1024,No,0.000907731,8,11,0.12211426563636364,0.0004192083303140975,0.1221030072298917,0.00041958701305199565,8189806481.319756,12,0.12206107775370278
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,4,1000000000,2048,No,0.000909066,8,11,0.12739128454545454,0.00033824700253152904,0.1273790782581676,0.0003348199357698484,7850582793.300119,12,0.12734668731689455
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,1,No,0.000909097,8,35,0.014506194171428574,9.442685355312749e-05,0.014495687239510668,7.169987188993767e-05,68986035879.3004,36,0.01449066670735677
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,2,No,0.00090606,8,34,0.014792655499999996,9.518736142799217e-05,0.014782019755419562,7.339622594028207e-05,67649753994.77246,35,0.014773978097098213
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,4,No,0.000911853,8,34,0.01492783029411765,9.730128339596678e-05,0.014917258374831256,5.6292518809266214e-05,67036446971.19567,35,0.014906689453125002
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,8,No,0.000909486,8,34,0.014993821588235293,9.905193131957717e-05,0.014983304500579837,5.787952166508744e-05,66740951567.88017,35,0.014972473144531252
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,16,No,0.000908256,8,34,0.015034012558823528,7.33150597558498e-05,0.015023664979373708,4.9614928063977864e-05,66561654654.3683,35,0.015005051967075892
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,32,No,0.000907721,8,34,0.015074340411764711,0.00011210655099135133,0.015063491709092084,9.048921096381487e-05,66385670687.25613,35,0.015021728515624999
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,64,No,0.00090916,8,34,0.015132056617647056,0.00011136736059883208,0.015121663009419162,0.00010557656322517649,66130292638.91862,35,0.01502981491088867
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,128,No,0.000909604,8,23,0.022415048695652178,0.000781272998607646,0.022404416042825444,0.0007758884282156386,44634057771.84849,24,0.022221993525822954
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,256,No,0.000908593,8,11,0.08557076618181819,0.0005924889768241373,0.08555940038507635,0.0005896260199688522,11687786444.2634,12,0.08548561096191408
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,512,No,0.000910264,8,11,0.11093460172727272,0.00046433440311445756,0.11092333360151811,0.0004668739759270868,9015235726.618244,12,0.1108270918528239
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,1024,No,0.000907731,8,11,0.12213007972727272,0.00032721831335714546,0.12211863847212356,0.00032465679230536784,8188758182.300512,12,0.12204369354248047
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,1,8,1000000000,2048,No,0.000909066,8,11,0.12741050427272727,0.00042073293967149095,0.12739831334894355,0.000418362044682521,7849397481.903888,12,0.1273390941619873
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,1,No,0.000909097,8,39,0.012901481769230765,0.02737542957521911,0.012891228749201846,0.027386959455948524,77572124384.33493,41,0.013593799125857469
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,2,No,0.00090606,8,39,0.013098689871794874,0.023874359986729873,0.013088277376615083,0.023905413305841214,76404248720.05746,40,0.013816393494606016
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,4,No,0.000911853,8,38,0.013218191000000002,0.024483353363727433,0.013207708634828265,0.02450069374876033,75713360102.67784,39,0.013937373992724296
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,8,No,0.000909486,8,38,0.013260265368421056,0.023766433861920108,0.013249768357527883,0.02379742343793073,75473017566.51828,39,0.013997253051170935
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,16,No,0.000908256,8,38,0.013284546236842106,0.02374205436538291,0.01327419444134361,0.023765264859290244,75334138310.1497,39,0.014022718747456867
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,32,No,0.000907721,8,38,0.013356471973684213,0.0255635834638971,0.01334680341419421,0.025550202968034025,74924307264.20296,39,0.014042949823232797
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,64,No,0.00090916,8,38,0.013393489631578949,0.025247964603760237,0.013383348213998895,0.025262678062390697,74719717667.811,39,0.014050486442370292
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,128,No,0.000909604,8,20,0.02605788825,0.00012625190936714435,0.02604731693267822,0.00011827623151057974,38391670151.07912,21,0.025890558061145603
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,256,No,0.000908593,8,11,0.0720770610909091,0.00025939602767219213,0.07206640070134944,0.0002550302211601176,13876091913.402233,12,0.07198373667399088
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,512,No,0.000910264,8,11,0.09107125236363635,0.00038091922352166967,0.09106073344837537,0.0003783740237181776,10981681808.734005,12,0.09099456214904784
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,1024,No,0.000907731,8,11,0.09960080145454547,0.0007014859373593442,0.09958970780806108,0.0007032222252737997,10041198252.406733,12,0.0994910717010498
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,1,1000000000,2048,No,0.000909066,8,11,0.1037178810909091,0.0007576799568394965,0.1037065193869851,0.0007587461239798932,9642595334.517586,12,0.10362014834086099
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,1,No,0.000909097,8,39,0.013029971000000001,0.023412955898159553,0.013019681637103745,0.023426490208672497,76806793581.66335,40,0.01320012786388397
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,2,No,0.00090606,8,39,0.01313955794871795,0.016972060677054993,0.013128659737415806,0.01698662375321244,76169237378.44058,40,0.01323297264575958
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,4,No,0.000911853,8,38,0.013227797131578947,0.012305780182458469,0.013217317054146215,0.012305919245227954,75658319756.07367,39,0.013301576272035258
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,8,No,0.000909486,8,38,0.013280715789473685,0.017140380161583816,0.013270137335124768,0.017154206776704088,75357170370.2792,39,0.013385289901342148
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,16,No,0.000908256,8,38,0.013312146763157895,0.014435729176013927,0.013301562158684978,0.014439582761771838,75179139718.34285,39,0.013395584497696315
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,32,No,0.000907721,8,38,0.01332946918421053,0.019354209062559937,0.013320342691321126,0.019366327470471404,75073143625.01727,39,0.013427437024238782
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,64,No,0.00090916,8,38,0.0133711075,0.018059897607470666,0.013361016398982,0.018076189181107902,74844605390.66412,39,0.013433856670673077
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,128,No,0.000909604,8,26,0.019397336153846152,0.00020095389476285406,0.01938703991816594,0.00018402722167413404,51580850105.07382,27,0.01925114384403935
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,256,No,0.000908593,8,11,0.049848803272727275,0.0009965215211886912,0.04983820204301315,0.000996350836983704,20064929291.328453,12,0.0498086404800415
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,512,No,0.000910264,8,11,0.06283684245454546,0.000701663432411544,0.0628269472989169,0.0006923168988126017,15916737053.007181,12,0.06278107929229737
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,1024,No,0.000907731,8,11,0.06876982109090911,0.0011586075112239179,0.06875917400013315,0.0011634203829216083,14543513858.937042,12,0.0687156613667806
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,2,1000000000,2048,No,0.000909066,8,11,0.07160501836363638,0.0008422640345496242,0.07159396917169746,0.0008420380741842048,13967656934.926863,12,0.07154645729064943
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,1,No,0.000909097,8,39,0.01308243787179487,0.019044584877047962,0.013072299443758451,0.01904954066668018,76497635653.34053,40,0.01325986387729645
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,2,No,0.00090606,8,38,0.013208863868421052,0.018331026950220965,0.013198293033399077,0.018337384364997343,75767373664.87012,39,0.013322475335536859
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,4,No,0.000911853,8,38,0.013288118289473686,0.01619998195535059,0.013277968958804483,0.01621131901078616,75312723135.7858,39,0.013387250851362179
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,8,No,0.000909486,8,38,0.01335145494736842,0.017662082950924352,0.013341206701178297,0.017676980908965727,74955738442.43639,39,0.013461791992187501
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,16,No,0.000908256,8,38,0.01338487207894737,0.01609582180606341,0.013374210583536246,0.016105359234635023,74770768244.89421,39,0.013476180639022436
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,32,No,0.000907721,8,38,0.013405159105263157,0.01744049902379896,0.01339549385873895,0.01743711902696267,74651969576.1437,39,0.0135035246580075
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,64,No,0.00090916,8,38,0.013438605447368425,0.018419118679264764,0.013428340158964458,0.01841895733226105,74469367633.08177,39,0.013505508227226062
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,128,No,0.000909604,8,26,0.01937383319230769,0.00012712634337102687,0.019362937927246096,0.00010128925275464107,51645055298.80741,27,0.01923018844039352
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,256,No,0.000908593,8,11,0.048653769363636364,7.025600906668528e-05,0.04864334279840643,7.327142738647748e-05,20557797685.58094,12,0.048564088503519696
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,512,No,0.000910264,8,11,0.060238503727272734,6.878223222947832e-05,0.060228671680797236,6.894158679215285e-05,16603387922.945526,12,0.06015705553690592
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,1024,No,0.000907731,8,11,0.06535012345454548,0.00011239863349049078,0.06533960723876953,0.00011890260599467448,15304652755.957275,12,0.06527641614278157
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,4,1000000000,2048,No,0.000909066,8,11,0.06776207690909092,9.873228285095733e-05,0.06775094188343395,9.364524619604549e-05,14759942403.760353,12,0.06769076220194499
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,2,8,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,1,No,0.000909097,8,39,0.01286152020512821,0.020605254535200002,0.01285078161190718,0.02063818030797694,77816278433.47891,41,0.013509531905011434
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,2,No,0.00090606,8,39,0.012922222256410256,0.020378954335563856,0.012911241849263507,0.020382673725607824,77451883534.8935,41,0.013566776926924543
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,4,No,0.000911853,8,39,0.012931556948717952,0.01815961126833575,0.01292091325613169,0.01819878800993759,77393910180.88017,41,0.01362719131097561
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,8,No,0.000909486,8,39,0.012985018461538465,0.01860929665332163,0.012974012741675738,0.018645202677630483,77077155688.9067,40,0.013656881713867189
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,16,No,0.000908256,8,39,0.01298543028205128,0.01865709552894672,0.012974980916732394,0.018672495906144202,77071404298.59215,40,0.01365509033203125
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,32,No,0.000907721,8,39,0.01301069958974359,0.018625063195450663,0.012999645502139359,0.018645214405494166,76925174600.7558,40,0.013692723083496094
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,64,No,0.00090916,8,39,0.013069535307692308,0.01999606847793783,0.01305879800747602,0.020021733011165607,76576726236.7877,40,0.013664767456054688
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,128,No,0.000909604,8,26,0.019973364153846155,0.0025253593286965192,0.019962978363037107,0.002530043744375764,50092725735.33276,27,0.019888335333930123
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,256,No,0.000908593,8,11,0.04869466118181818,5.897810406824871e-05,0.048683781710538,6.384562865443071e-05,20540721465.430897,12,0.04860612138112386
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,512,No,0.000910264,8,11,0.060284845000000004,9.770001401326446e-05,0.0602748100974343,9.558948298391328e-05,16590678566.77605,12,0.06020599555969238
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,1024,No,0.000907731,8,11,0.06539112954545455,0.00014005950554540986,0.06538007285378195,0.00014143920436784276,15295180264.427534,12,0.06531840070088706
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,1,1000000000,2048,No,0.000909066,8,11,0.06781423881818181,0.00016434571079412455,0.06780320462313566,0.00015679763688523574,14748565433.716715,12,0.06773811213175455
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,1,No,0.000909097,8,39,0.01291603707692308,0.03216791452580131,0.012905384992941832,0.032203077165769235,77487033555.90837,40,0.013494117927551268
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,2,No,0.00090606,8,39,0.012838025230769231,0.024912079796674633,0.01282764305212559,0.02492299070956425,77956643783.77727,40,0.013534230828285218
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,4,No,0.000911853,8,39,0.012862284743589742,0.023412925977117895,0.012851547901447002,0.0234474133082304,77811638541.02014,40,0.013584355235099793
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,8,No,0.000909486,8,39,0.012908741820512822,0.022735400492348446,0.012898394266764325,0.02275835314342405,77529030305.47993,41,0.013471505514005336
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,16,No,0.000908256,8,39,0.012916677128205128,0.023420972302050612,0.01290613822447948,0.023449910402332463,77482511236.65083,40,0.013624329090118407
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,32,No,0.000907721,8,39,0.012931244487179491,0.022710740975652774,0.012921069976611016,0.02271899927099094,77392971465.22253,40,0.013643031954765319
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,64,No,0.00090916,8,39,0.012960644461538462,0.02245776306031346,0.012950013527503383,0.022499891371529614,77219996556.46605,40,0.013643390870094302
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,128,No,0.000909604,8,26,0.019937759384615387,0.0017065410672745139,0.019926691862253043,0.0017056492116695149,50183944576.08346,27,0.01984238744665075
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,256,No,0.000908593,8,11,0.04867144736363637,6.641942539804573e-05,0.04866043402931907,5.911924883695571e-05,20550577074.53814,12,0.04858069324493408
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,512,No,0.000910264,8,11,0.06024826554545455,9.153584999464349e-05,0.060238121032714836,9.284574658539857e-05,16600783405.194662,12,0.06017587153116861
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,1024,No,0.000907731,8,11,0.06535731290909093,8.629801309712071e-05,0.06534596599232066,8.45879401696488e-05,15303163474.812174,12,0.06528426869710285
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA RTX PRO 6000 Blackwell Server Edition,I64,U64,512,1,4,2,1000000000,2048,No,0.000909066,8,11,0.06777044681818181,6.082616585500167e-05,0.06775953466242009,6.181543297235853e-05,14758070653.554932,12,0.0676972312927246
